run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_115415,SARSA,8501,8600,0,304,-20.52
20251122_115415,SARSA,8601,8700,0,304,-20.61
20251122_115415,SARSA,8701,8800,0,304,-20.5
20251122_115415,SARSA,8801,8900,0,304,-20.43
20251122_115415,SARSA,8901,9000,0,304,-20.4
20251122_115415,SARSA,9001,9100,0,304,-20.51
20251122_115415,SARSA,9101,9200,0,304,-20.59
20251122_115415,SARSA,9201,9300,0,304,-20.51
20251122_115415,SARSA,9301,9400,0,304,-20.31
20251122_115415,SARSA,9401,9500,0,304,-20.51
20251122_115415,SARSA,9501,9600,0,304,-20.61
20251122_115415,SARSA,9601,9700,0,304,-20.56
20251122_115415,SARSA,9701,9800,0,304,-20.42
20251122_115415,SARSA,9801,9900,1,305,-21.32
20251122_115415,SARSA,9901,10000,1,306,-21.33
20251122_115416,SARSA,1,100,91,91,-113.22
20251122_115416,SARSA,101,200,79,170,-145.41
20251122_115416,SARSA,201,300,46,216,-133.16
20251122_115416,SARSA,301,400,27,243,-74.11
20251122_115416,SARSA,401,500,22,265,-59.99
20251122_115416,SARSA,501,600,8,273,-35.47
20251122_115416,SARSA,601,700,2,275,-27.48
20251122_115416,SARSA,701,800,1,276,-24.16
20251122_115416,SARSA,801,900,0,276,-22.25
20251122_115416,SARSA,901,1000,0,276,-21.66
20251122_115416,SARSA,1001,1100,0,276,-21.1
20251122_115416,SARSA,1101,1200,0,276,-20.75
20251122_115416,SARSA,1201,1300,0,276,-20.8
20251122_115416,SARSA,1301,1400,0,276,-20.52
20251122_115416,SARSA,1401,1500,0,276,-20.46
20251122_115416,SARSA,1501,1600,0,276,-20.3
20251122_115416,SARSA,1601,1700,1,277,-21.42
20251122_115416,SARSA,1701,1800,0,277,-20.53
20251122_115416,SARSA,1801,1900,0,277,-20.44
20251122_115416,SARSA,1901,2000,0,277,-20.65
20251122_115416,SARSA,2001,2100,0,277,-20.58
20251122_115416,SARSA,2101,2200,1,278,-21.43
20251122_115416,SARSA,2201,2300,0,278,-20.66
20251122_115416,SARSA,2301,2400,0,278,-20.41
20251122_115416,SARSA,2401,2500,0,278,-20.5
20251122_115416,SARSA,2501,2600,0,278,-20.66
20251122_115416,SARSA,2601,2700,0,278,-20.54
20251122_115416,SARSA,2701,2800,0,278,-20.36
20251122_115416,SARSA,2801,2900,0,278,-20.56
20251122_115416,SARSA,2901,3000,0,278,-20.42
20251122_115416,SARSA,3001,3100,0,278,-20.61
20251122_115416,SARSA,3101,3200,0,278,-20.68
20251122_115416,SARSA,3201,3300,0,278,-20.47
20251122_115416,SARSA,3301,3400,0,278,-20.52
20251122_115416,SARSA,3401,3500,0,278,-20.53
20251122_115416,SARSA,3501,3600,0,278,-20.51
20251122_115416,SARSA,3601,3700,0,278,-20.61
20251122_115416,SARSA,3701,3800,0,278,-20.44
20251122_115416,SARSA,3801,3900,0,278,-20.7
20251122_115416,SARSA,3901,4000,0,278,-20.73
20251122_115416,SARSA,4001,4100,0,278,-20.58
20251122_115416,SARSA,4101,4200,0,278,-20.46
20251122_115416,SARSA,4201,4300,0,278,-20.67
20251122_115416,SARSA,4301,4400,0,278,-20.51
20251122_115416,SARSA,4401,4500,0,278,-20.5
20251122_115416,SARSA,4501,4600,0,278,-20.53
20251122_115416,SARSA,4601,4700,0,278,-20.48
20251122_115416,SARSA,4701,4800,1,279,-21.38
20251122_115416,SARSA,4801,4900,0,279,-20.62
20251122_115416,SARSA,4901,5000,0,279,-20.83
20251122_115416,SARSA,5001,5100,0,279,-20.65
20251122_115416,SARSA,5101,5200,0,279,-20.59
20251122_115416,SARSA,5201,5300,0,279,-20.64
20251122_115416,SARSA,5301,5400,0,279,-20.38
20251122_115416,SARSA,5401,5500,0,279,-20.56
20251122_115416,SARSA,5501,5600,0,279,-20.53
20251122_115416,SARSA,5601,5700,0,279,-20.54
20251122_115416,SARSA,5701,5800,0,279,-20.49
20251122_115416,SARSA,5801,5900,0,279,-20.48
20251122_115416,SARSA,5901,6000,0,279,-20.47
20251122_115416,SARSA,6001,6100,0,279,-20.32
20251122_115416,SARSA,6101,6200,0,279,-20.57
20251122_115416,SARSA,6201,6300,0,279,-20.58
20251122_115416,SARSA,6301,6400,0,279,-20.83
20251122_115416,SARSA,6401,6500,0,279,-20.54
20251122_115416,SARSA,6501,6600,0,279,-20.35
20251122_115416,SARSA,6601,6700,0,279,-20.58
20251122_115416,SARSA,6701,6800,0,279,-20.51
20251122_115416,SARSA,6801,6900,0,279,-20.48
20251122_115416,SARSA,6901,7000,0,279,-20.54
20251122_115416,SARSA,7001,7100,0,279,-20.57
20251122_115416,SARSA,7101,7200,0,279,-20.49
20251122_115416,SARSA,7201,7300,1,280,-21.4
20251122_115416,SARSA,7301,7400,0,280,-20.66
20251122_115416,SARSA,7401,7500,0,280,-20.54
20251122_115416,SARSA,7501,7600,0,280,-20.76
20251122_115416,SARSA,7601,7700,0,280,-20.53
20251122_115416,SARSA,7701,7800,0,280,-20.41
20251122_115416,SARSA,7801,7900,0,280,-20.64
20251122_115416,SARSA,7901,8000,0,280,-20.72
20251122_115416,SARSA,8001,8100,0,280,-20.55
20251122_115416,SARSA,8101,8200,0,280,-20.48
20251122_115416,SARSA,8201,8300,0,280,-20.6
20251122_115416,SARSA,8301,8400,0,280,-20.39
20251122_115416,SARSA,8401,8500,0,280,-20.39
20251122_115416,SARSA,8501,8600,1,281,-21.52
20251122_115416,SARSA,8601,8700,0,281,-20.43
20251122_115416,SARSA,8701,8800,0,281,-20.54
20251122_115416,SARSA,8801,8900,0,281,-20.65
20251122_115416,SARSA,8901,9000,0,281,-20.46
20251122_115416,SARSA,9001,9100,0,281,-20.59
20251122_115416,SARSA,9101,9200,0,281,-20.46
20251122_115416,SARSA,9201,9300,0,281,-20.61
20251122_115416,SARSA,9301,9400,0,281,-20.49
20251122_115416,SARSA,9401,9500,0,281,-20.49
20251122_115416,SARSA,9501,9600,0,281,-20.58
20251122_115416,SARSA,9601,9700,0,281,-20.53
20251122_115416,SARSA,9701,9800,0,281,-20.67
20251122_115416,SARSA,9801,9900,0,281,-20.67
20251122_115416,SARSA,9901,10000,0,281,-20.49
20251122_115417,SARSA,1,100,96,96,-118.6
20251122_115417,SARSA,101,200,89,185,-167.84
20251122_115417,SARSA,201,300,59,244,-142.13
20251122_115417,SARSA,301,400,25,269,-86.97
20251122_115417,SARSA,401,500,8,277,-42.69
20251122_115417,SARSA,501,600,7,284,-35.48
20251122_115417,SARSA,601,700,1,285,-27.94
20251122_115417,SARSA,701,800,0,285,-25.49
20251122_115417,SARSA,801,900,1,286,-25.01
20251122_115417,SARSA,901,1000,0,286,-23.67
20251122_115417,SARSA,1001,1100,1,287,-23.93
20251122_115417,SARSA,1101,1200,0,287,-23.07
20251122_115417,SARSA,1201,1300,0,287,-22.48
20251122_115417,SARSA,1301,1400,0,287,-22.65
20251122_115417,SARSA,1401,1500,0,287,-22.46
20251122_115417,SARSA,1501,1600,0,287,-22.39
20251122_115417,SARSA,1601,1700,0,287,-22.51
20251122_115417,SARSA,1701,1800,0,287,-22.45
20251122_115417,SARSA,1801,1900,0,287,-22.43
20251122_115417,SARSA,1901,2000,0,287,-22.58
20251122_115417,SARSA,2001,2100,0,287,-22.57
20251122_115417,SARSA,2101,2200,0,287,-22.62
20251122_115417,SARSA,2201,2300,0,287,-22.52
20251122_115417,SARSA,2301,2400,0,287,-22.37
20251122_115417,SARSA,2401,2500,0,287,-22.45
20251122_115417,SARSA,2501,2600,0,287,-22.55
20251122_115417,SARSA,2601,2700,1,288,-23.62
20251122_115417,SARSA,2701,2800,0,288,-22.41
20251122_115417,SARSA,2801,2900,0,288,-22.53
20251122_115417,SARSA,2901,3000,0,288,-22.6
20251122_115417,SARSA,3001,3100,0,288,-22.71
20251122_115417,SARSA,3101,3200,0,288,-22.41
20251122_115417,SARSA,3201,3300,0,288,-22.48
20251122_115417,SARSA,3301,3400,0,288,-22.69
20251122_115417,SARSA,3401,3500,0,288,-22.63
20251122_115417,SARSA,3501,3600,0,288,-22.44
20251122_115417,SARSA,3601,3700,0,288,-22.69
20251122_115417,SARSA,3701,3800,0,288,-22.63
20251122_115417,SARSA,3801,3900,0,288,-22.57
20251122_115417,SARSA,3901,4000,0,288,-22.62
20251122_115417,SARSA,4001,4100,0,288,-22.56
20251122_115417,SARSA,4101,4200,0,288,-22.72
20251122_115417,SARSA,4201,4300,0,288,-22.33
20251122_115417,SARSA,4301,4400,0,288,-22.51
20251122_115417,SARSA,4401,4500,0,288,-22.44
20251122_115417,SARSA,4501,4600,0,288,-22.65
20251122_115417,SARSA,4601,4700,0,288,-22.41
20251122_115417,SARSA,4701,4800,0,288,-22.47
20251122_115417,SARSA,4801,4900,0,288,-22.48
20251122_115417,SARSA,4901,5000,0,288,-22.6
20251122_115417,SARSA,5001,5100,0,288,-22.63
20251122_115417,SARSA,5101,5200,0,288,-22.71
20251122_115417,SARSA,5201,5300,0,288,-22.73
20251122_115417,SARSA,5301,5400,0,288,-22.56
20251122_115417,SARSA,5401,5500,0,288,-22.56
20251122_115417,SARSA,5501,5600,0,288,-22.54
20251122_115417,SARSA,5601,5700,0,288,-22.59
20251122_115417,SARSA,5701,5800,0,288,-22.52
20251122_115417,SARSA,5801,5900,0,288,-22.52
20251122_115417,SARSA,5901,6000,0,288,-22.58
20251122_115417,SARSA,6001,6100,0,288,-22.45
20251122_115417,SARSA,6101,6200,0,288,-22.59
20251122_115417,SARSA,6201,6300,0,288,-22.58
20251122_115417,SARSA,6301,6400,0,288,-22.53
20251122_115417,SARSA,6401,6500,0,288,-22.56
20251122_115417,SARSA,6501,6600,0,288,-22.67
20251122_115417,SARSA,6601,6700,0,288,-22.55
20251122_115417,SARSA,6701,6800,0,288,-22.54
20251122_115417,SARSA,6801,6900,0,288,-22.44
20251122_115417,SARSA,6901,7000,0,288,-22.57
20251122_115417,SARSA,7001,7100,0,288,-22.57
20251122_115417,SARSA,7101,7200,0,288,-22.44
20251122_115417,SARSA,7201,7300,0,288,-22.53
20251122_115417,SARSA,7301,7400,0,288,-22.6
20251122_115417,SARSA,7401,7500,0,288,-22.4
20251122_115417,SARSA,7501,7600,0,288,-22.59
20251122_115417,SARSA,7601,7700,0,288,-22.6
20251122_115417,SARSA,7701,7800,0,288,-22.7
20251122_115417,SARSA,7801,7900,0,288,-22.57
20251122_115417,SARSA,7901,8000,0,288,-22.4
20251122_115417,SARSA,8001,8100,0,288,-22.56
20251122_115417,SARSA,8101,8200,0,288,-22.66
20251122_115417,SARSA,8201,8300,0,288,-22.7
20251122_115417,SARSA,8301,8400,0,288,-22.58
20251122_115417,SARSA,8401,8500,0,288,-22.46
20251122_115417,SARSA,8501,8600,0,288,-22.46
20251122_115417,SARSA,8601,8700,1,289,-23.58
20251122_115417,SARSA,8701,8800,0,289,-22.5
20251122_115417,SARSA,8801,8900,0,289,-22.44
20251122_115417,SARSA,8901,9000,0,289,-22.48
20251122_115417,SARSA,9001,9100,0,289,-22.51
20251122_115417,SARSA,9101,9200,0,289,-22.48
20251122_115417,SARSA,9201,9300,1,290,-23.29
20251122_115417,SARSA,9301,9400,0,290,-22.66
20251122_115417,SARSA,9401,9500,0,290,-22.69
20251122_115417,SARSA,9501,9600,0,290,-22.52
20251122_115417,SARSA,9601,9700,0,290,-22.53
20251122_115417,SARSA,9701,9800,0,290,-22.45
20251122_115417,SARSA,9801,9900,0,290,-22.42
20251122_115417,SARSA,9901,10000,0,290,-22.57
20251122_115418,SARSA,1,100,97,97,-118.32
20251122_115418,SARSA,101,200,94,191,-172.04
20251122_115418,SARSA,201,300,62,253,-167.56
20251122_115418,SARSA,301,400,19,272,-65.71
20251122_115418,SARSA,401,500,14,286,-46.95
20251122_115418,SARSA,501,600,5,291,-34.78
20251122_115418,SARSA,601,700,2,293,-29.38
20251122_115418,SARSA,701,800,0,293,-24.51
20251122_115418,SARSA,801,900,1,294,-25.25
20251122_115418,SARSA,901,1000,0,294,-23.57
20251122_115418,SARSA,1001,1100,1,295,-24.02
20251122_115418,SARSA,1101,1200,0,295,-22.99
20251122_115418,SARSA,1201,1300,0,295,-22.78
20251122_115418,SARSA,1301,1400,0,295,-22.52
20251122_115418,SARSA,1401,1500,0,295,-22.66
20251122_115418,SARSA,1501,1600,0,295,-22.64
20251122_115418,SARSA,1601,1700,0,295,-22.46
20251122_115418,SARSA,1701,1800,0,295,-22.59
20251122_115418,SARSA,1801,1900,0,295,-22.52
20251122_115418,SARSA,1901,2000,0,295,-22.41
20251122_115418,SARSA,2001,2100,0,295,-22.51
20251122_115418,SARSA,2101,2200,0,295,-22.37
20251122_115418,SARSA,2201,2300,0,295,-22.51
20251122_115418,SARSA,2301,2400,0,295,-22.35
20251122_115418,SARSA,2401,2500,0,295,-22.45
20251122_115418,SARSA,2501,2600,0,295,-22.6
20251122_115418,SARSA,2601,2700,0,295,-22.46
20251122_115418,SARSA,2701,2800,0,295,-22.43
20251122_115418,SARSA,2801,2900,0,295,-22.5
20251122_115418,SARSA,2901,3000,0,295,-22.42
20251122_115418,SARSA,3001,3100,0,295,-22.38
20251122_115418,SARSA,3101,3200,0,295,-22.41
20251122_115418,SARSA,3201,3300,0,295,-22.55
20251122_115418,SARSA,3301,3400,0,295,-22.5
20251122_115418,SARSA,3401,3500,0,295,-22.62
20251122_115418,SARSA,3501,3600,0,295,-22.66
20251122_115418,SARSA,3601,3700,0,295,-22.47
20251122_115418,SARSA,3701,3800,0,295,-22.58
20251122_115418,SARSA,3801,3900,0,295,-22.58
20251122_115418,SARSA,3901,4000,0,295,-22.42
20251122_115418,SARSA,4001,4100,0,295,-22.64
20251122_115418,SARSA,4101,4200,0,295,-22.66
20251122_115418,SARSA,4201,4300,0,295,-22.53
20251122_115418,SARSA,4301,4400,0,295,-22.39
20251122_115418,SARSA,4401,4500,0,295,-22.62
20251122_115418,SARSA,4501,4600,0,295,-22.61
20251122_115418,SARSA,4601,4700,0,295,-22.54
20251122_115418,SARSA,4701,4800,0,295,-22.58
20251122_115418,SARSA,4801,4900,0,295,-22.58
20251122_115418,SARSA,4901,5000,0,295,-22.44
20251122_115418,SARSA,5001,5100,0,295,-22.59
20251122_115418,SARSA,5101,5200,0,295,-22.32
20251122_115418,SARSA,5201,5300,0,295,-22.58
20251122_115418,SARSA,5301,5400,0,295,-22.52
20251122_115418,SARSA,5401,5500,0,295,-22.55
20251122_115418,SARSA,5501,5600,0,295,-22.6
20251122_115418,SARSA,5601,5700,0,295,-22.63
20251122_115418,SARSA,5701,5800,0,295,-22.62
20251122_115418,SARSA,5801,5900,0,295,-22.46
20251122_115418,SARSA,5901,6000,0,295,-22.58
20251122_115418,SARSA,6001,6100,0,295,-22.53
20251122_115418,SARSA,6101,6200,0,295,-22.59
20251122_115418,SARSA,6201,6300,0,295,-22.67
20251122_115418,SARSA,6301,6400,0,295,-22.47
20251122_115418,SARSA,6401,6500,0,295,-22.55
20251122_115418,SARSA,6501,6600,0,295,-22.62
20251122_115418,SARSA,6601,6700,0,295,-22.68
20251122_115418,SARSA,6701,6800,0,295,-22.64
20251122_115418,SARSA,6801,6900,0,295,-22.54
20251122_115418,SARSA,6901,7000,0,295,-22.46
20251122_115418,SARSA,7001,7100,0,295,-22.54
20251122_115418,SARSA,7101,7200,0,295,-22.4
20251122_115418,SARSA,7201,7300,0,295,-22.48
20251122_115418,SARSA,7301,7400,0,295,-22.44
20251122_115418,SARSA,7401,7500,0,295,-22.71
20251122_115418,SARSA,7501,7600,0,295,-22.66
20251122_115418,SARSA,7601,7700,0,295,-22.53
20251122_115418,SARSA,7701,7800,0,295,-22.64
20251122_115418,SARSA,7801,7900,0,295,-22.51
20251122_115418,SARSA,7901,8000,0,295,-22.78
20251122_115418,SARSA,8001,8100,0,295,-22.5
20251122_115418,SARSA,8101,8200,0,295,-22.61
20251122_115418,SARSA,8201,8300,0,295,-22.62
20251122_115418,SARSA,8301,8400,0,295,-22.56
20251122_115418,SARSA,8401,8500,0,295,-22.54
20251122_115418,SARSA,8501,8600,0,295,-22.44
20251122_115418,SARSA,8601,8700,0,295,-22.55
20251122_115418,SARSA,8701,8800,0,295,-22.6
20251122_115418,SARSA,8801,8900,0,295,-22.6
20251122_115418,SARSA,8901,9000,0,295,-22.61
20251122_115418,SARSA,9001,9100,0,295,-22.65
20251122_115418,SARSA,9101,9200,0,295,-22.62
20251122_115418,SARSA,9201,9300,0,295,-22.64
20251122_115418,SARSA,9301,9400,0,295,-22.49
20251122_115418,SARSA,9401,9500,0,295,-22.6
20251122_115418,SARSA,9501,9600,1,296,-23.36
20251122_115418,SARSA,9601,9700,0,296,-22.69
20251122_115418,SARSA,9701,9800,0,296,-22.48
20251122_115418,SARSA,9801,9900,0,296,-22.6
20251122_115418,SARSA,9901,10000,0,296,-22.53
20251122_115419,SARSA,1,100,94,94,-115.89
20251122_115419,SARSA,101,200,92,186,-173.24
20251122_115419,SARSA,201,300,52,238,-142.68
20251122_115419,SARSA,301,400,28,266,-100.1
20251122_115419,SARSA,401,500,15,281,-51.14
20251122_115419,SARSA,501,600,3,284,-31.25
20251122_115419,SARSA,601,700,1,285,-26.87
20251122_115419,SARSA,701,800,1,286,-25.52
20251122_115419,SARSA,801,900,0,286,-24.33
20251122_115419,SARSA,901,1000,0,286,-23.56
20251122_115419,SARSA,1001,1100,0,286,-23.17
20251122_115419,SARSA,1101,1200,0,286,-22.98
20251122_115419,SARSA,1201,1300,0,286,-22.69
20251122_115419,SARSA,1301,1400,0,286,-22.58
20251122_115419,SARSA,1401,1500,0,286,-22.48
20251122_115419,SARSA,1501,1600,0,286,-22.36
20251122_115419,SARSA,1601,1700,0,286,-22.47
20251122_115419,SARSA,1701,1800,0,286,-22.57
20251122_115419,SARSA,1801,1900,0,286,-22.58
20251122_115419,SARSA,1901,2000,0,286,-22.46
20251122_115419,SARSA,2001,2100,0,286,-22.59
20251122_115419,SARSA,2101,2200,0,286,-22.69
20251122_115419,SARSA,2201,2300,0,286,-22.65
20251122_115419,SARSA,2301,2400,0,286,-22.65
20251122_115419,SARSA,2401,2500,0,286,-22.44
20251122_115419,SARSA,2501,2600,0,286,-22.47
20251122_115419,SARSA,2601,2700,0,286,-22.52
20251122_115419,SARSA,2701,2800,0,286,-22.56
20251122_115419,SARSA,2801,2900,0,286,-22.43
20251122_115419,SARSA,2901,3000,0,286,-22.5
20251122_115419,SARSA,3001,3100,0,286,-22.58
20251122_115419,SARSA,3101,3200,0,286,-22.49
20251122_115419,SARSA,3201,3300,0,286,-22.51
20251122_115419,SARSA,3301,3400,0,286,-22.53
20251122_115419,SARSA,3401,3500,0,286,-22.36
20251122_115419,SARSA,3501,3600,0,286,-22.5
20251122_115419,SARSA,3601,3700,0,286,-22.37
20251122_115419,SARSA,3701,3800,0,286,-22.48
20251122_115419,SARSA,3801,3900,0,286,-22.34
20251122_115419,SARSA,3901,4000,1,287,-23.14
20251122_115419,SARSA,4001,4100,0,287,-22.53
20251122_115419,SARSA,4101,4200,0,287,-22.52
20251122_115419,SARSA,4201,4300,0,287,-22.54
20251122_115419,SARSA,4301,4400,0,287,-22.72
20251122_115419,SARSA,4401,4500,0,287,-22.67
20251122_115419,SARSA,4501,4600,0,287,-22.39
20251122_115419,SARSA,4601,4700,0,287,-22.7
20251122_115419,SARSA,4701,4800,0,287,-22.54
20251122_115419,SARSA,4801,4900,0,287,-22.75
20251122_115419,SARSA,4901,5000,0,287,-22.48
20251122_115419,SARSA,5001,5100,0,287,-22.63
20251122_115419,SARSA,5101,5200,0,287,-22.8
20251122_115419,SARSA,5201,5300,0,287,-20.72
20251122_115419,SARSA,5301,5400,0,287,-21.3
20251122_115419,SARSA,5401,5500,0,287,-22.63
20251122_115419,SARSA,5501,5600,0,287,-22.69
20251122_115419,SARSA,5601,5700,0,287,-22.35
20251122_115419,SARSA,5701,5800,0,287,-22.51
20251122_115419,SARSA,5801,5900,0,287,-22.49
20251122_115419,SARSA,5901,6000,0,287,-22.47
20251122_115419,SARSA,6001,6100,0,287,-22.42
20251122_115419,SARSA,6101,6200,0,287,-21.75
20251122_115419,SARSA,6201,6300,0,287,-21.51
20251122_115419,SARSA,6301,6400,0,287,-22.56
20251122_115419,SARSA,6401,6500,0,287,-21.89
20251122_115419,SARSA,6501,6600,0,287,-20.37
20251122_115419,SARSA,6601,6700,0,287,-20.51
20251122_115419,SARSA,6701,6800,0,287,-20.54
20251122_115419,SARSA,6801,6900,0,287,-20.64
20251122_115419,SARSA,6901,7000,0,287,-22.73
20251122_115419,SARSA,7001,7100,0,287,-22.7
20251122_115419,SARSA,7101,7200,0,287,-22.47
20251122_115419,SARSA,7201,7300,0,287,-22.45
20251122_115419,SARSA,7301,7400,1,288,-22.72
20251122_115419,SARSA,7401,7500,0,288,-21.95
20251122_115419,SARSA,7501,7600,0,288,-20.52
20251122_115419,SARSA,7601,7700,0,288,-21.88
20251122_115419,SARSA,7701,7800,1,289,-23.5
20251122_115419,SARSA,7801,7900,0,289,-22.49
20251122_115419,SARSA,7901,8000,0,289,-22.45
20251122_115419,SARSA,8001,8100,0,289,-22.44
20251122_115419,SARSA,8101,8200,0,289,-22.4
20251122_115419,SARSA,8201,8300,0,289,-21.57
20251122_115419,SARSA,8301,8400,0,289,-21.94
20251122_115419,SARSA,8401,8500,0,289,-22.56
20251122_115419,SARSA,8501,8600,0,289,-22.51
20251122_115419,SARSA,8601,8700,0,289,-22.37
20251122_115419,SARSA,8701,8800,0,289,-21.46
20251122_115419,SARSA,8801,8900,0,289,-22.21
20251122_115419,SARSA,8901,9000,0,289,-22.48
20251122_115419,SARSA,9001,9100,0,289,-22.57
20251122_115419,SARSA,9101,9200,1,290,-21.77
20251122_115419,SARSA,9201,9300,0,290,-20.45
20251122_115419,SARSA,9301,9400,0,290,-21.21
20251122_115419,SARSA,9401,9500,0,290,-22.68
20251122_115419,SARSA,9501,9600,0,290,-20.46
20251122_115419,SARSA,9601,9700,0,290,-20.44
20251122_115419,SARSA,9701,9800,0,290,-20.36
20251122_115419,SARSA,9801,9900,0,290,-20.36
20251122_115419,SARSA,9901,10000,0,290,-20.6
20251122_115420,SARSA,1,100,96,96,-119.93
20251122_115420,SARSA,101,200,92,188,-160.65
20251122_115420,SARSA,201,300,62,250,-160.99
20251122_115420,SARSA,301,400,25,275,-110.16
20251122_115420,SARSA,401,500,26,301,-67.25
20251122_115420,SARSA,501,600,3,304,-39.27
20251122_115420,SARSA,601,700,0,304,-26.52
20251122_115420,SARSA,701,800,0,304,-25.2
20251122_115420,SARSA,801,900,0,304,-24.34
20251122_115420,SARSA,901,1000,0,304,-23.52
20251122_115420,SARSA,1001,1100,0,304,-23.04
20251122_115420,SARSA,1101,1200,0,304,-23.14
20251122_115420,SARSA,1201,1300,0,304,-22.67
20251122_115420,SARSA,1301,1400,0,304,-22.74
20251122_115420,SARSA,1401,1500,0,304,-22.53
20251122_115420,SARSA,1501,1600,0,304,-22.39
20251122_115420,SARSA,1601,1700,0,304,-22.46
20251122_115420,SARSA,1701,1800,0,304,-22.76
20251122_115420,SARSA,1801,1900,0,304,-22.59
20251122_115420,SARSA,1901,2000,0,304,-22.76
20251122_115420,SARSA,2001,2100,0,304,-22.67
20251122_115420,SARSA,2101,2200,0,304,-22.52
20251122_115420,SARSA,2201,2300,0,304,-22.4
20251122_115420,SARSA,2301,2400,1,305,-23.56
20251122_115420,SARSA,2401,2500,0,305,-22.4
20251122_115420,SARSA,2501,2600,0,305,-22.51
20251122_115420,SARSA,2601,2700,0,305,-22.55
20251122_115420,SARSA,2701,2800,0,305,-22.4
20251122_115420,SARSA,2801,2900,0,305,-22.61
20251122_115420,SARSA,2901,3000,0,305,-22.49
20251122_115420,SARSA,3001,3100,0,305,-22.45
20251122_115420,SARSA,3101,3200,1,306,-23.32
20251122_115420,SARSA,3201,3300,0,306,-22.66
20251122_115420,SARSA,3301,3400,0,306,-22.7
20251122_115420,SARSA,3401,3500,0,306,-22.52
20251122_115420,SARSA,3501,3600,0,306,-22.59
20251122_115420,SARSA,3601,3700,0,306,-22.54
20251122_115420,SARSA,3701,3800,0,306,-22.68
20251122_115420,SARSA,3801,3900,0,306,-22.64
20251122_115420,SARSA,3901,4000,0,306,-22.51
20251122_115420,SARSA,4001,4100,0,306,-22.54
20251122_115420,SARSA,4101,4200,0,306,-22.39
20251122_115420,SARSA,4201,4300,0,306,-22.51
20251122_115420,SARSA,4301,4400,0,306,-22.44
20251122_115420,SARSA,4401,4500,0,306,-22.55
20251122_115420,SARSA,4501,4600,0,306,-22.53
20251122_115420,SARSA,4601,4700,0,306,-22.51
20251122_115420,SARSA,4701,4800,0,306,-22.55
20251122_115420,SARSA,4801,4900,0,306,-22.57
20251122_115420,SARSA,4901,5000,0,306,-22.74
20251122_115420,SARSA,5001,5100,0,306,-22.39
20251122_115420,SARSA,5101,5200,0,306,-22.56
20251122_115420,SARSA,5201,5300,0,306,-22.55
20251122_115420,SARSA,5301,5400,0,306,-22.64
20251122_115420,SARSA,5401,5500,0,306,-22.68
20251122_115420,SARSA,5501,5600,0,306,-22.55
20251122_115420,SARSA,5601,5700,0,306,-22.5
20251122_115420,SARSA,5701,5800,0,306,-22.39
20251122_115420,SARSA,5801,5900,0,306,-22.44
20251122_115420,SARSA,5901,6000,0,306,-22.46
20251122_115420,SARSA,6001,6100,1,307,-23.67
20251122_115420,SARSA,6101,6200,0,307,-22.47
20251122_115420,SARSA,6201,6300,0,307,-22.63
20251122_115420,SARSA,6301,6400,0,307,-22.52
20251122_115420,SARSA,6401,6500,0,307,-22.58
20251122_115420,SARSA,6501,6600,1,308,-23.54
20251122_115420,SARSA,6601,6700,0,308,-22.39
20251122_115420,SARSA,6701,6800,0,308,-22.52
20251122_115420,SARSA,6801,6900,0,308,-22.71
20251122_115420,SARSA,6901,7000,0,308,-22.45
20251122_115420,SARSA,7001,7100,0,308,-22.73
20251122_115420,SARSA,7101,7200,0,308,-22.75
20251122_115420,SARSA,7201,7300,0,308,-22.61
20251122_115420,SARSA,7301,7400,0,308,-22.7
20251122_115420,SARSA,7401,7500,0,308,-22.39
20251122_115420,SARSA,7501,7600,0,308,-22.57
20251122_115420,SARSA,7601,7700,0,308,-22.67
20251122_115420,SARSA,7701,7800,0,308,-22.73
20251122_115420,SARSA,7801,7900,0,308,-22.65
20251122_115420,SARSA,7901,8000,0,308,-22.77
20251122_115420,SARSA,8001,8100,0,308,-22.54
20251122_115420,SARSA,8101,8200,0,308,-22.54
20251122_115420,SARSA,8201,8300,0,308,-22.47
20251122_115420,SARSA,8301,8400,1,309,-23.59
20251122_115420,SARSA,8401,8500,0,309,-22.6
20251122_115420,SARSA,8501,8600,0,309,-22.6
20251122_115420,SARSA,8601,8700,0,309,-23.05
20251122_115420,SARSA,8701,8800,0,309,-22.63
20251122_115420,SARSA,8801,8900,0,309,-22.55
20251122_115420,SARSA,8901,9000,0,309,-22.77
20251122_115420,SARSA,9001,9100,0,309,-22.41
20251122_115420,SARSA,9101,9200,0,309,-22.47
20251122_115420,SARSA,9201,9300,0,309,-22.66
20251122_115420,SARSA,9301,9400,0,309,-22.57
20251122_115420,SARSA,9401,9500,0,309,-22.62
20251122_115420,SARSA,9501,9600,0,309,-22.4
20251122_115420,SARSA,9601,9700,0,309,-22.53
20251122_115420,SARSA,9701,9800,0,309,-22.65
20251122_115420,SARSA,9801,9900,0,309,-22.49
20251122_115420,SARSA,9901,10000,0,309,-22.6
20251122_115421,SARSA,1,100,94,94,-118.66
20251122_115421,SARSA,101,200,89,183,-161.2
20251122_115421,SARSA,201,300,60,243,-156.71
20251122_115421,SARSA,301,400,27,270,-76.07
20251122_115421,SARSA,401,500,19,289,-40.57
